timestamp,elapsed_s,round,scan_index,sensor_row,point_in_row,logical_node,physical_row_pin,physical_column_pin,raw_voltage_v,baseline_v,delta_v,signal_0_to_1,baseline_ready,short_below_0_2v,persistent_short_ignored
2026-08-20T15:49:12.785,9.940333,187,53,7,5,R7C12,6,16,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:12.785,9.942207,187,54,7,6,R7C1,6,1,1.734118,1.837647,0.000000,0.000000,1,0,0
2026-08-20T15:49:12.785,9.943409,187,55,7,7,R7C2,6,3,1.785882,1.747059,0.038824,0.000000,1,0,0
2026-08-20T15:49:12.785,9.947622,187,56,7,8,R7C3,6,5,1.281176,1.682353,-0.401176,0.252747,1,0,0
2026-08-20T15:49:12.785,9.949260,187,57,8,1,R8C9,8,10,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T15:49:12.785,9.950363,187,58,8,2,R8C10,8,12,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.046,9.951352,187,59,8,3,R8C11,8,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.046,10.111033,187,60,8,4,R8C12,8,16,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.046,10.112272,187,61,8,5,R8C1,8,1,1.785882,1.682353,0.103529,0.000000,1,0,0
2026-08-20T15:49:13.046,10.113251,187,62,8,6,R8C2,8,3,1.747059,1.714706,0.032353,0.000000,1,0,0
2026-08-20T15:49:13.046,10.114267,187,63,8,7,R8C3,8,5,1.190588,0.737647,0.452941,0.000000,1,0,0
2026-08-20T15:49:13.046,10.116250,187,64,8,8,R8C4,8,7,1.643529,1.255294,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.046,10.119268,187,65,9,1,R9C10,10,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.046,10.120240,187,66,9,2,R9C11,10,14,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:13.046,10.123305,187,67,9,3,R9C12,10,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.046,10.126086,187,68,9,4,R9C1,10,1,1.669412,1.527059,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.046,10.128179,187,69,9,5,R9C2,10,3,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.046,10.129311,187,70,9,6,R9C3,10,5,0.944706,1.281176,-0.336471,0.000000,1,0,0
2026-08-20T15:49:13.047,10.133037,187,71,9,7,R9C4,10,7,1.798823,1.669412,0.129412,0.000000,1,0,0
2026-08-20T15:49:13.047,10.134384,187,72,9,8,R9C5,10,2,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.047,10.135302,187,73,10,1,R10C11,12,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.047,10.137240,187,74,10,2,R10C12,12,16,1.785882,1.850588,-0.064706,0.000000,1,0,0
2026-08-20T15:49:13.047,10.139398,187,75,10,3,R10C1,12,1,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.237,10.372509,187,76,10,4,R10C2,12,3,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.237,10.374385,187,77,10,5,R10C3,12,5,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.237,10.375286,187,78,10,6,R10C4,12,7,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.237,10.376300,187,79,10,7,R10C5,12,2,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.237,10.378356,187,80,10,8,R10C6,12,4,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T15:49:13.237,10.380405,187,81,11,1,R11C12,14,16,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.237,10.382354,187,82,11,2,R11C1,14,1,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:13.237,10.386133,187,83,11,3,R11C2,14,3,0.310588,0.970588,-0.660000,1.000000,1,0,0
2026-08-20T15:49:13.237,10.387417,187,84,11,4,R11C3,14,5,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.237,10.390321,187,85,11,5,R11C4,14,7,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.237,10.392233,187,86,11,6,R11C5,14,2,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.237,10.393420,187,87,11,7,R11C6,14,4,1.772941,1.798824,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.237,10.394347,187,88,11,8,R11C7,14,6,1.760000,1.766471,-0.006471,0.000000,1,0,0
2026-08-20T15:49:13.237,10.398294,187,89,12,1,R12C1,16,1,1.695294,1.747059,-0.051765,0.000000,1,0,0
2026-08-20T15:49:13.237,10.399376,187,90,12,2,R12C2,16,3,1.721177,1.772941,-0.051765,0.000000,1,0,0
2026-08-20T15:49:13.237,10.401310,187,91,12,3,R12C3,16,5,1.747059,1.760000,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.494,10.403327,187,92,12,4,R12C4,16,7,1.760000,1.721177,0.038823,0.000000,1,0,0
2026-08-20T15:49:13.494,10.562478,187,93,12,5,R12C5,16,2,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T15:49:13.494,10.563271,187,94,12,6,R12C6,16,4,1.501176,1.714706,-0.213529,0.000000,1,0,0
2026-08-20T15:49:13.494,10.564290,187,95,12,7,R12C7,16,6,1.630588,1.721176,-0.090588,0.000000,1,0,0
2026-08-20T15:49:13.494,10.566338,188,96,12,8,R12C8,16,8,1.320000,1.766471,-0.446471,0.293564,1,0,0
2026-08-20T15:49:13.494,10.568278,188,1,1,1,R1C2,1,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.494,10.570272,188,2,1,2,R1C3,1,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.494,10.573910,188,3,1,3,R1C4,1,7,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.494,10.575451,188,4,1,4,R1C5,1,2,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:13.494,10.577902,188,5,1,5,R1C6,1,4,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.494,10.579751,188,6,1,6,R1C7,1,6,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:13.494,10.581644,188,7,1,7,R1C8,1,8,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.494,10.585078,188,8,1,8,R1C9,1,10,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T15:49:13.494,10.586398,188,9,2,1,R2C3,3,5,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.495,10.587301,188,10,2,2,R2C4,3,7,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.495,10.589414,188,11,2,3,R2C5,3,2,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:13.675,10.591277,188,12,2,4,R2C6,3,4,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T15:49:13.675,10.819289,188,13,2,5,R2C7,3,6,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.675,10.820256,188,14,2,6,R2C8,3,8,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.675,10.821268,188,15,2,7,R2C9,3,10,1.824706,1.837647,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.675,10.822236,188,16,2,8,R2C10,3,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.676,10.825284,188,17,3,1,R3C4,5,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.676,10.827276,188,18,3,2,R3C5,5,2,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.676,10.830367,188,19,3,3,R3C6,5,4,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.676,10.831341,188,20,3,4,R3C7,5,6,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.676,10.834140,188,21,3,5,R3C8,5,8,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.676,10.835988,188,22,3,6,R3C9,5,10,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T15:49:13.676,10.837356,188,23,3,7,R3C10,5,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.676,10.841027,188,24,3,8,R3C11,5,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.676,10.842327,188,25,4,1,R4C5,7,2,1.837647,1.785882,0.051765,0.000000,1,0,0
2026-08-20T15:49:13.676,10.843280,188,26,4,2,R4C6,7,4,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.676,10.846299,188,27,4,3,R4C7,7,6,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:13.935,10.847352,188,28,4,4,R4C8,7,8,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:13.936,11.001391,188,29,4,5,R4C9,7,10,1.850588,1.837647,0.012941,0.000000,1,0,0
2026-08-20T15:49:13.936,11.002256,188,30,4,6,R4C10,7,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.936,11.003242,188,31,4,7,R4C11,7,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:13.936,11.004226,188,32,4,8,R4C12,7,16,1.824706,1.837647,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.936,11.007238,188,33,5,1,R5C6,2,4,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.936,11.009239,188,34,5,2,R5C7,2,6,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.936,11.012992,188,35,5,3,R5C8,2,8,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T15:49:13.936,11.014295,188,36,5,4,R5C9,2,10,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T15:49:13.936,11.017002,188,37,5,5,R5C10,2,12,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:13.936,11.018799,188,38,5,6,R5C11,2,14,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:13.936,11.020400,188,39,5,7,R5C12,2,16,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T15:49:13.936,11.021398,188,40,5,8,R5C1,2,1,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.936,11.025423,188,41,6,1,R6C7,4,6,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T15:49:13.936,11.026250,188,42,6,2,R6C8,4,8,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:13.936,11.028233,188,43,6,3,R6C9,4,10,1.850588,1.824706,0.025882,0.000000,1,0,0
2026-08-20T15:49:14.125,11.029312,188,44,6,4,R6C10,4,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.125,11.262091,188,45,6,5,R6C11,4,14,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T15:49:14.125,11.263389,188,46,6,6,R6C12,4,16,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T15:49:14.125,11.264329,188,47,6,7,R6C1,4,1,1.488235,1.488235,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.125,11.265329,188,48,6,8,R6C2,4,3,1.604706,1.747059,-0.142353,0.000000,1,0,0
2026-08-20T15:49:14.125,11.268430,188,49,7,1,R7C8,6,8,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:14.125,11.269269,188,50,7,2,R7C9,6,10,1.798823,1.837647,-0.038824,0.000000,1,0,0
2026-08-20T15:49:14.125,11.272385,188,51,7,3,R7C10,6,12,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:14.125,11.273268,188,52,7,4,R7C11,6,14,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T15:49:14.125,11.279457,188,53,7,5,R7C12,6,16,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:14.125,11.281380,188,54,7,6,R7C1,6,1,1.747059,1.760000,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.125,11.282333,188,55,7,7,R7C2,6,3,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:14.125,11.283433,188,56,7,8,R7C3,6,5,1.242353,1.682353,-0.440000,0.318681,1,0,0
2026-08-20T15:49:14.125,11.286877,188,57,8,1,R8C9,8,10,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:14.125,11.288351,188,58,8,2,R8C10,8,12,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:14.125,11.289322,188,59,8,3,R8C11,8,14,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:14.386,11.291346,188,60,8,4,R8C12,8,16,1.850588,1.785882,0.064706,0.000000,1,0,0
2026-08-20T15:49:14.386,11.450295,188,61,8,5,R8C1,8,1,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:14.386,11.451246,188,62,8,6,R8C2,8,3,1.747059,1.747059,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.386,11.452227,188,63,8,7,R8C3,8,5,1.216471,1.190588,0.025882,0.000000,1,0,0
2026-08-20T15:49:14.386,11.453229,188,64,8,8,R8C4,8,7,1.643529,1.578824,0.064706,0.000000,1,0,0
2026-08-20T15:49:14.386,11.456247,188,65,9,1,R9C10,10,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.386,11.458238,188,66,9,2,R9C11,10,14,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T15:49:14.387,11.460246,188,67,9,3,R9C12,10,16,1.850588,1.824706,0.025882,0.000000,1,0,0
2026-08-20T15:49:14.387,11.463420,188,68,9,4,R9C1,10,1,1.669412,1.675882,-0.006471,0.000000,1,0,0
2026-08-20T15:49:14.387,11.466286,188,69,9,5,R9C2,10,3,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.387,11.468088,188,70,9,6,R9C3,10,5,0.944706,1.074118,-0.129412,0.000000,1,0,0
2026-08-20T15:49:14.387,11.469442,188,71,9,7,R9C4,10,7,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:14.387,11.470358,188,72,9,8,R9C5,10,2,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:14.387,11.474412,188,73,10,1,R10C11,12,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.387,11.475283,188,74,10,2,R10C12,12,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.387,11.476248,188,75,10,3,R10C1,12,1,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.387,11.479393,188,76,10,4,R10C2,12,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.578,11.705472,188,77,10,5,R10C3,12,5,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.578,11.712950,188,78,10,6,R10C4,12,7,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.578,11.714332,188,79,10,7,R10C5,12,2,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.578,11.715300,188,80,10,8,R10C6,12,4,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:14.578,11.716398,188,81,11,1,R11C12,14,16,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.578,11.718235,188,82,11,2,R11C1,14,1,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.578,11.720237,188,83,11,3,R11C2,14,3,0.245882,0.970588,-0.724706,1.000000,1,0,0
2026-08-20T15:49:14.578,11.722229,188,84,11,4,R11C3,14,5,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.578,11.726230,188,85,11,5,R11C4,14,7,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.578,11.727285,188,86,11,6,R11C5,14,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.578,11.730374,188,87,11,7,R11C6,14,4,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.578,11.732459,188,88,11,8,R11C7,14,6,1.734118,1.760000,-0.025882,0.000000,1,0,0
2026-08-20T15:49:14.578,11.733433,188,89,12,1,R12C1,16,1,1.695294,1.708235,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.578,11.738037,188,90,12,2,R12C2,16,3,1.721177,1.747059,-0.025882,0.000000,1,0,0
2026-08-20T15:49:14.578,11.739414,188,91,12,3,R12C3,16,5,1.734118,1.747059,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.578,11.740276,188,92,12,4,R12C4,16,7,1.747059,1.760000,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.838,11.741244,188,93,12,5,R12C5,16,2,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.838,11.902996,188,94,12,6,R12C6,16,4,1.552941,1.630588,-0.077647,0.000000,1,0,0
2026-08-20T15:49:14.838,11.904250,188,95,12,7,R12C7,16,6,1.721177,1.708235,0.012941,0.000000,1,0,0
2026-08-20T15:49:14.838,11.905216,189,96,12,8,R12C8,16,8,1.397647,1.766471,-0.368824,0.167975,1,0,0
2026-08-20T15:49:14.838,11.906216,189,1,1,1,R1C2,1,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.838,11.908212,189,2,1,2,R1C3,1,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.838,11.910222,189,3,1,3,R1C4,1,7,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:14.838,11.914029,189,4,1,4,R1C5,1,2,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.838,11.915265,189,5,1,5,R1C6,1,4,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.838,11.918149,189,6,1,6,R1C7,1,6,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T15:49:14.838,11.920051,189,7,1,7,R1C8,1,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.839,11.921445,189,8,1,8,R1C9,1,10,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T15:49:14.839,11.925217,189,9,2,1,R2C3,3,5,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.839,11.926308,189,10,2,2,R2C4,3,7,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:14.839,11.927254,189,11,2,3,R2C5,3,2,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T15:49:14.839,11.929221,189,12,2,4,R2C6,3,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.024,11.931259,189,13,2,5,R2C7,3,6,1.772941,1.772941,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.024,12.163833,189,14,2,6,R2C8,3,8,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T15:49:15.024,12.165363,189,15,2,7,R2C9,3,10,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.024,12.166251,189,16,2,8,R2C10,3,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.024,12.167230,189,17,3,1,R3C4,5,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.024,12.169221,189,18,3,2,R3C5,5,2,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.024,12.171263,189,19,3,3,R3C6,5,4,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T15:49:15.024,12.173234,189,20,3,4,R3C7,5,6,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.024,12.177267,189,21,3,5,R3C8,5,8,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.025,12.179904,189,22,3,6,R3C9,5,10,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:15.025,12.182014,189,23,3,7,R3C10,5,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.025,12.183252,189,24,3,8,R3C11,5,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:15.025,12.184292,189,25,4,1,R4C5,7,2,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.025,12.188271,189,26,4,2,R4C6,7,4,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:15.025,12.189295,189,27,4,3,R4C7,7,6,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.025,12.190254,189,28,4,4,R4C8,7,8,1.837647,1.785882,0.051765,0.000000,1,0,0
2026-08-20T15:49:15.292,12.193264,189,29,4,5,R4C9,7,10,1.837647,1.837647,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.292,12.350113,189,30,4,6,R4C10,7,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.292,12.351325,189,31,4,7,R4C11,7,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:15.292,12.352237,189,32,4,8,R4C12,7,16,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.292,12.353217,189,33,5,1,R5C6,2,4,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.292,12.355247,189,34,5,2,R5C7,2,6,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T15:49:15.292,12.358256,189,35,5,3,R5C8,2,8,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.292,12.359229,189,36,5,4,R5C9,2,10,1.850588,1.837647,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.292,12.363599,189,37,5,5,R5C10,2,12,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.292,12.367762,189,38,5,6,R5C11,2,14,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:15.292,12.369389,189,39,5,7,R5C12,2,16,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.293,12.370412,189,40,5,8,R5C1,2,1,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:15.293,12.373271,189,41,6,1,R6C7,4,6,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:15.293,12.374295,189,42,6,2,R6C8,4,8,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.293,12.375345,189,43,6,3,R6C9,4,10,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:15.293,12.377302,189,44,6,4,R6C10,4,12,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T15:49:15.480,12.380396,189,45,6,5,R6C11,4,14,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.480,12.618575,189,46,6,6,R6C12,4,16,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T15:49:15.480,12.620306,189,47,6,7,R6C1,4,1,1.488235,1.488235,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.480,12.621254,189,48,6,8,R6C2,4,3,1.565882,1.682353,-0.116471,0.000000,1,0,0
2026-08-20T15:49:15.480,12.622267,189,49,7,1,R7C8,6,8,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:15.481,12.624314,189,50,7,2,R7C9,6,10,1.824706,1.837647,-0.012941,0.000000,1,0,0
2026-08-20T15:49:15.481,12.626217,189,51,7,3,R7C10,6,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.481,12.628239,189,52,7,4,R7C11,6,14,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:15.481,12.630900,189,53,7,5,R7C12,6,16,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T15:49:15.481,12.632323,189,54,7,6,R7C1,6,1,1.772941,1.747059,0.025882,0.000000,1,0,0
2026-08-20T15:49:15.481,12.636863,189,55,7,7,R7C2,6,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.481,12.638429,189,56,7,8,R7C3,6,5,1.190588,1.682353,-0.491765,0.406593,1,0,0
2026-08-20T15:49:15.481,12.639430,189,57,8,1,R8C9,8,10,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T15:49:15.481,12.642328,189,58,8,2,R8C10,8,12,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.481,12.643339,189,59,8,3,R8C11,8,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.481,12.645268,189,60,8,4,R8C12,8,16,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.746,12.647258,189,61,8,5,R8C1,8,1,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:15.746,12.806970,189,62,8,6,R8C2,8,3,1.747059,1.747059,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.746,12.808298,189,63,8,7,R8C3,8,5,1.255294,1.190588,0.064706,0.000000,1,0,0
2026-08-20T15:49:15.746,12.809254,189,64,8,8,R8C4,8,7,1.462353,1.643529,-0.181176,0.000000,1,0,0
2026-08-20T15:49:15.746,12.810239,189,65,9,1,R9C10,10,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:15.746,12.812238,189,66,9,2,R9C11,10,14,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:15.746,12.814275,189,67,9,3,R9C12,10,16,1.850588,1.850588,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.746,12.817295,189,68,9,4,R9C1,10,1,1.604706,1.669412,-0.064706,0.000000,1,0,0
2026-08-20T15:49:15.746,12.820079,189,69,9,5,R9C2,10,3,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.746,12.821552,189,70,9,6,R9C3,10,5,0.970588,0.944706,0.025882,0.000000,1,0,0
2026-08-20T15:49:15.746,12.824193,189,71,9,7,R9C4,10,7,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.746,12.826057,189,72,9,8,R9C5,10,2,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.746,12.827386,189,73,10,1,R10C11,12,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.746,12.831522,189,74,10,2,R10C12,12,16,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:15.747,12.833414,189,75,10,3,R10C1,12,1,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.747,12.834305,189,76,10,4,R10C2,12,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.747,12.835288,189,77,10,5,R10C3,12,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:15.947,13.064655,189,78,10,6,R10C4,12,7,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:15.947,13.071489,189,79,10,7,R10C5,12,2,1.837647,1.798823,0.038824,0.000000,1,0,0
