timestamp,elapsed_s,round,scan_index,sensor_row,point_in_row,logical_node,physical_row_pin,physical_column_pin,raw_voltage_v,baseline_v,delta_v,signal_0_to_1,baseline_ready,short_below_0_2v,persistent_short_ignored
2026-08-27T12:00:00.399,50.984520,5,39,5,7,R5C12,2,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.399,50.984520,5,40,5,8,R5C1,2,1,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.399,50.984520,5,41,6,1,R6C7,4,6,1.760000,1.824706,-0.064706,0.000000,1,0,0
2026-08-27T12:00:00.399,50.984520,5,42,6,2,R6C8,4,8,1.578824,1.384706,0.194118,0.000000,1,0,0
2026-08-27T12:00:00.399,50.984520,5,43,6,3,R6C9,4,10,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.399,50.984520,5,44,6,4,R6C10,4,12,1.578824,1.708235,-0.129412,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,45,6,5,R6C11,4,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,46,6,6,R6C12,4,16,1.721177,0.970588,0.750588,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,47,6,7,R6C1,4,1,0.000000,0.983529,-0.983529,1.000000,1,1,0
2026-08-27T12:00:00.400,50.984520,5,48,6,8,R6C2,4,3,0.996471,1.772941,-0.776471,0.822732,1,0,0
2026-08-27T12:00:00.400,50.984520,5,49,7,1,R7C8,6,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,50,7,2,R7C9,6,10,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,51,7,3,R7C10,6,12,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,52,7,4,R7C11,6,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,53,7,5,R7C12,6,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,54,7,6,R7C1,6,1,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,55,7,7,R7C2,6,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,56,7,8,R7C3,6,5,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,57,8,1,R8C9,8,10,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,58,8,2,R8C10,8,12,1.747059,1.656471,0.090588,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,59,8,3,R8C11,8,14,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,60,8,4,R8C12,8,16,1.604706,1.630588,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,61,8,5,R8C1,8,1,0.504706,1.345882,-0.841176,1.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,62,8,6,R8C2,8,3,0.000000,1.313529,-1.313529,0.000000,1,1,0
2026-08-27T12:00:00.400,50.984520,5,63,8,7,R8C3,8,5,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,64,8,8,R8C4,8,7,0.504706,1.061176,-0.556471,1.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,65,9,1,R9C10,10,12,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,66,9,2,R9C11,10,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,67,9,3,R9C12,10,16,1.747059,1.656471,0.090588,0.000000,1,0,0
2026-08-27T12:00:00.400,50.984520,5,68,9,4,R9C1,10,1,1.772941,1.772941,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,69,9,5,R9C2,10,3,0.569412,1.332941,-0.763529,1.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,70,9,6,R9C3,10,5,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,71,9,7,R9C4,10,7,1.501176,1.785882,-0.284706,0.026915,1,0,0
2026-08-27T12:00:00.401,50.984520,5,72,9,8,R9C5,10,2,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,73,10,1,R10C11,12,14,1.863529,1.850588,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,74,10,2,R10C12,12,16,1.268235,1.811765,-0.543529,0.428571,1,0,0
2026-08-27T12:00:00.401,50.984520,5,75,10,3,R10C1,12,1,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,76,10,4,R10C2,12,3,1.708235,1.449412,0.258824,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,77,10,5,R10C3,12,5,1.850588,1.850588,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,78,10,6,R10C4,12,7,1.410588,1.462353,-0.051765,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,79,10,7,R10C5,12,2,1.850588,1.850588,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,80,10,8,R10C6,12,4,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,81,11,1,R11C12,14,16,1.798823,2.342353,-0.543529,0.234412,1,0,0
2026-08-27T12:00:00.401,50.984520,5,82,11,2,R11C1,14,1,2.329412,2.355294,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,83,11,3,R11C2,14,3,2.277647,2.018824,0.258823,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,84,11,4,R11C3,14,5,2.355294,2.355294,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,85,11,5,R11C4,14,7,1.954118,1.992941,-0.038823,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,86,11,6,R11C5,14,2,2.355294,2.355294,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,87,11,7,R11C6,14,4,2.342353,2.355294,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,88,11,8,R11C7,14,6,1.527059,2.329412,-0.802353,0.555556,1,0,0
2026-08-27T12:00:00.401,50.984520,5,89,12,1,R12C1,16,1,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,90,12,2,R12C2,16,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.401,50.984520,5,91,12,3,R12C3,16,5,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T12:00:00.402,50.984520,5,92,12,4,R12C4,16,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.402,50.984520,5,93,12,5,R12C5,16,2,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T12:00:00.402,50.984520,5,94,12,6,R12C6,16,4,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.402,50.984520,5,95,12,7,R12C7,16,6,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.402,50.984520,5,96,12,8,R12C8,16,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.590,51.027249,6,1,1,1,R1C2,1,3,1.540000,1.740588,-0.200588,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,2,1,2,R1C3,1,5,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,3,1,3,R1C4,1,7,0.647059,0.828235,-0.181176,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,4,1,4,R1C5,1,2,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,5,1,5,R1C6,1,4,1.216471,1.772941,-0.556471,0.468196,1,0,0
2026-08-27T12:00:00.591,51.027249,6,6,1,6,R1C7,1,6,0.000000,1.747059,-1.747059,1.000000,1,1,0
2026-08-27T12:00:00.591,51.027249,6,7,1,7,R1C8,1,8,0.000000,1.087059,-1.087059,1.000000,1,1,0
2026-08-27T12:00:00.591,51.027249,6,8,1,8,R1C9,1,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,9,2,1,R2C3,3,5,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,10,2,2,R2C4,3,7,1.540000,1.643529,-0.103529,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,11,2,3,R2C5,3,2,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,12,2,4,R2C6,3,4,1.643529,1.669412,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,13,2,5,R2C7,3,6,0.440000,1.811765,-1.371765,1.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,14,2,6,R2C8,3,8,0.000000,1.798823,-1.798823,1.000000,1,1,0
2026-08-27T12:00:00.591,51.027249,6,15,2,7,R2C9,3,10,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,16,2,8,R2C10,3,12,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,17,3,1,R3C4,5,7,1.617647,1.734118,-0.116471,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,18,3,2,R3C5,5,2,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.591,51.027249,6,19,3,3,R3C6,5,4,1.682353,1.785882,-0.103529,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,20,3,4,R3C7,5,6,0.362353,1.811765,-1.449412,1.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,21,3,5,R3C8,5,8,1.307059,1.811765,-0.504706,0.367347,1,0,0
2026-08-27T12:00:00.592,51.027249,6,22,3,6,R3C9,5,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,23,3,7,R3C10,5,12,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,24,3,8,R3C11,5,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,25,4,1,R4C5,7,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,26,4,2,R4C6,7,4,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,27,4,3,R4C7,7,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,28,4,4,R4C8,7,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,29,4,5,R4C9,7,10,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,30,4,6,R4C10,7,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,31,4,7,R4C11,7,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,32,4,8,R4C12,7,16,1.824706,1.837647,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,33,5,1,R5C6,2,4,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,34,5,2,R5C7,2,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,35,5,3,R5C8,2,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,36,5,4,R5C9,2,10,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,37,5,5,R5C10,2,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,38,5,6,R5C11,2,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,39,5,7,R5C12,2,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.592,51.027249,6,40,5,8,R5C1,2,1,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,41,6,1,R6C7,4,6,1.760000,1.824706,-0.064706,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,42,6,2,R6C8,4,8,1.604706,1.384706,0.220000,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,43,6,3,R6C9,4,10,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,44,6,4,R6C10,4,12,1.811765,1.701765,0.110000,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,45,6,5,R6C11,4,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,46,6,6,R6C12,4,16,1.708235,0.970588,0.737647,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,47,6,7,R6C1,4,1,0.000000,0.983529,-0.983529,1.000000,1,1,0
2026-08-27T12:00:00.593,51.027249,6,48,6,8,R6C2,4,3,0.944706,1.772941,-0.828235,0.906152,1,0,0
2026-08-27T12:00:00.593,51.027249,6,49,7,1,R7C8,6,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,50,7,2,R7C9,6,10,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,51,7,3,R7C10,6,12,1.850588,1.824706,0.025882,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,52,7,4,R7C11,6,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,53,7,5,R7C12,6,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,54,7,6,R7C1,6,1,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,55,7,7,R7C2,6,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,56,7,8,R7C3,6,5,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,57,8,1,R8C9,8,10,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,58,8,2,R8C10,8,12,1.798823,1.656471,0.142353,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,59,8,3,R8C11,8,14,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,60,8,4,R8C12,8,16,1.604706,1.630588,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,61,8,5,R8C1,8,1,0.349412,1.345882,-0.996471,1.000000,1,0,0
2026-08-27T12:00:00.593,51.027249,6,62,8,6,R8C2,8,3,0.000000,1.307059,-1.307059,0.000000,1,1,0
2026-08-27T12:00:00.593,51.027249,6,63,8,7,R8C3,8,5,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,64,8,8,R8C4,8,7,0.452941,1.061176,-0.608235,1.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,65,9,1,R9C10,10,12,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,66,9,2,R9C11,10,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,67,9,3,R9C12,10,16,1.747059,1.656471,0.090588,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,68,9,4,R9C1,10,1,1.772941,1.772941,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,69,9,5,R9C2,10,3,0.828235,1.332941,-0.504706,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,70,9,6,R9C3,10,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,71,9,7,R9C4,10,7,1.565882,1.785882,-0.220000,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,72,9,8,R9C5,10,2,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,73,10,1,R10C11,12,14,1.863529,1.850588,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,74,10,2,R10C12,12,16,1.035294,1.811765,-0.776471,0.795918,1,0,0
2026-08-27T12:00:00.594,51.027249,6,75,10,3,R10C1,12,1,1.772941,1.824706,-0.051765,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,76,10,4,R10C2,12,3,1.682353,1.449412,0.232941,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,77,10,5,R10C3,12,5,1.811765,1.850588,-0.038823,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,78,10,6,R10C4,12,7,1.410588,1.462353,-0.051765,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,79,10,7,R10C5,12,2,1.837647,1.850588,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,80,10,8,R10C6,12,4,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,81,11,1,R11C12,14,16,1.565882,2.342353,-0.776471,0.518548,1,0,0
2026-08-27T12:00:00.594,51.027249,6,82,11,2,R11C1,14,1,2.316471,2.355294,-0.038824,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,83,11,3,R11C2,14,3,2.238823,2.018824,0.220000,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,84,11,4,R11C3,14,5,2.355294,2.355294,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,85,11,5,R11C4,14,7,1.980000,1.992941,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.594,51.027249,6,86,11,6,R11C5,14,2,2.355294,2.355294,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.595,51.027249,6,87,11,7,R11C6,14,4,2.329412,2.355294,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.595,51.027249,6,88,11,8,R11C7,14,6,1.112941,2.329412,-1.216471,1.000000,1,0,0
2026-08-27T12:00:00.595,51.027249,6,89,12,1,R12C1,16,1,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.595,51.027249,6,90,12,2,R12C2,16,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.595,51.027249,6,91,12,3,R12C3,16,5,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T12:00:00.595,51.027249,6,92,12,4,R12C4,16,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.595,51.027249,6,93,12,5,R12C5,16,2,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T12:00:00.595,51.027249,6,94,12,6,R12C6,16,4,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.595,51.027249,6,95,12,7,R12C7,16,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.595,51.027249,6,96,12,8,R12C8,16,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.595,51.082206,7,1,1,1,R1C2,1,3,1.552941,1.734118,-0.181176,0.000000,1,0,0
2026-08-27T12:00:00.595,51.082206,7,2,1,2,R1C3,1,5,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.595,51.082206,7,3,1,3,R1C4,1,7,0.660000,0.828235,-0.168235,0.000000,1,0,0
2026-08-27T12:00:00.595,51.082206,7,4,1,4,R1C5,1,2,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T12:00:00.595,51.082206,7,5,1,5,R1C6,1,4,1.203529,1.772941,-0.569412,0.489051,1,0,0
2026-08-27T12:00:00.595,51.082206,7,6,1,6,R1C7,1,6,0.000000,1.747059,-1.747059,1.000000,1,1,0
2026-08-27T12:00:00.595,51.082206,7,7,1,7,R1C8,1,8,0.000000,1.087059,-1.087059,1.000000,1,1,0
2026-08-27T12:00:00.595,51.082206,7,8,1,8,R1C9,1,10,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T12:00:00.595,51.082206,7,9,2,1,R2C3,3,5,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.595,51.082206,7,10,2,2,R2C4,3,7,1.591765,1.630588,-0.038824,0.000000,1,0,0
2026-08-27T12:00:00.595,51.082206,7,11,2,3,R2C5,3,2,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,12,2,4,R2C6,3,4,1.617647,1.669412,-0.051765,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,13,2,5,R2C7,3,6,0.465882,1.811765,-1.345882,1.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,14,2,6,R2C8,3,8,0.000000,1.798823,-1.798823,1.000000,1,1,0
2026-08-27T12:00:00.596,51.082206,7,15,2,7,R2C9,3,10,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,16,2,8,R2C10,3,12,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,17,3,1,R3C4,5,7,1.734118,1.734118,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,18,3,2,R3C5,5,2,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,19,3,3,R3C6,5,4,1.695294,1.785882,-0.090588,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,20,3,4,R3C7,5,6,0.375294,1.811765,-1.436471,1.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,21,3,5,R3C8,5,8,1.320000,1.811765,-0.491765,0.346939,1,0,0
2026-08-27T12:00:00.596,51.082206,7,22,3,6,R3C9,5,10,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,23,3,7,R3C10,5,12,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,24,3,8,R3C11,5,14,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,25,4,1,R4C5,7,2,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,26,4,2,R4C6,7,4,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,27,4,3,R4C7,7,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,28,4,4,R4C8,7,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,29,4,5,R4C9,7,10,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,30,4,6,R4C10,7,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,31,4,7,R4C11,7,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,32,4,8,R4C12,7,16,1.824706,1.837647,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,33,5,1,R5C6,2,4,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T12:00:00.596,51.082206,7,34,5,2,R5C7,2,6,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,35,5,3,R5C8,2,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,36,5,4,R5C9,2,10,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,37,5,5,R5C10,2,12,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,38,5,6,R5C11,2,14,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,39,5,7,R5C12,2,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,40,5,8,R5C1,2,1,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,41,6,1,R6C7,4,6,1.760000,1.824706,-0.064706,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,42,6,2,R6C8,4,8,1.630588,1.384706,0.245882,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,43,6,3,R6C9,4,10,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,44,6,4,R6C10,4,12,1.798823,1.708235,0.090588,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,45,6,5,R6C11,4,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,46,6,6,R6C12,4,16,1.708235,0.970588,0.737647,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,47,6,7,R6C1,4,1,0.000000,0.983529,-0.983529,1.000000,1,1,0
2026-08-27T12:00:00.597,51.082206,7,48,6,8,R6C2,4,3,0.957647,1.772941,-0.815294,0.885297,1,0,0
2026-08-27T12:00:00.597,51.082206,7,49,7,1,R7C8,6,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,50,7,2,R7C9,6,10,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,51,7,3,R7C10,6,12,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,52,7,4,R7C11,6,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,53,7,5,R7C12,6,16,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,54,7,6,R7C1,6,1,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,55,7,7,R7C2,6,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,56,7,8,R7C3,6,5,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T12:00:00.597,51.082206,7,57,8,1,R8C9,8,10,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T12:00:00.598,51.082206,7,58,8,2,R8C10,8,12,1.798823,1.656471,0.142353,0.000000,1,0,0
2026-08-27T12:00:00.598,51.082206,7,59,8,3,R8C11,8,14,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T12:00:00.598,51.082206,7,60,8,4,R8C12,8,16,1.540000,1.630588,-0.090588,0.000000,1,0,0
2026-08-27T12:00:00.598,51.082206,7,61,8,5,R8C1,8,1,0.258824,1.345882,-1.087059,1.000000,1,0,0
2026-08-27T12:00:00.598,51.082206,7,62,8,6,R8C2,8,3,0.000000,1.274706,-1.274706,0.000000,1,1,0
2026-08-27T12:00:00.598,51.082206,7,63,8,7,R8C3,8,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T12:00:00.598,51.082206,7,64,8,8,R8C4,8,7,0.323529,1.061176,-0.737647,1.000000,1,0,0
