timestamp,elapsed_s,round,scan_index,sensor_row,point_in_row,logical_node,physical_row_pin,physical_column_pin,raw_voltage_v,baseline_v,delta_v,signal_0_to_1,baseline_ready,short_below_0_2v,persistent_short_ignored
2026-08-20T16:43:54.061,18.966345,147,80,10,8,R10C6,12,4,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:43:54.061,18.971216,147,81,11,1,R11C12,14,16,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T16:43:54.061,18.976392,147,82,11,2,R11C1,14,1,1.708235,1.811765,-0.103529,0.000000,1,0,0
2026-08-20T16:43:54.061,18.982284,147,83,11,3,R11C2,14,3,0.000000,1.332941,-1.332941,1.000000,1,1,0
2026-08-20T16:43:54.061,18.987200,147,84,11,4,R11C3,14,5,1.734118,1.785882,-0.051765,0.000000,1,0,0
2026-08-20T16:43:54.329,18.992394,147,85,11,5,R11C4,14,7,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:54.330,19.104207,147,86,11,6,R11C5,14,2,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.330,19.105092,147,87,11,7,R11C6,14,4,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T16:43:54.330,19.106121,147,88,11,8,R11C7,14,6,1.798823,1.837647,-0.038824,0.000000,1,0,0
2026-08-20T16:43:54.330,19.111083,147,89,12,1,R12C1,16,1,1.837647,1.837647,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.330,19.117317,147,90,12,2,R12C2,16,3,1.772941,1.760000,0.012941,0.000000,1,0,0
2026-08-20T16:43:54.330,19.123171,147,91,12,3,R12C3,16,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.330,19.128342,147,92,12,4,R12C4,16,7,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T16:43:54.330,19.132167,147,93,12,5,R12C5,16,2,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T16:43:54.330,19.138220,147,94,12,6,R12C6,16,4,1.643529,1.514118,0.129412,0.000000,1,0,0
2026-08-20T16:43:54.330,19.142317,147,95,12,7,R12C7,16,6,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.330,19.148195,148,96,12,8,R12C8,16,8,1.772941,1.760000,0.012941,0.000000,1,0,0
2026-08-20T16:43:54.330,19.153193,148,1,1,1,R1C2,1,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.330,19.158365,148,2,1,2,R1C3,1,5,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:54.331,19.164234,148,3,1,3,R1C4,1,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:43:54.331,19.169237,148,4,1,4,R1C5,1,2,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.331,19.174215,148,5,1,5,R1C6,1,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.519,19.375459,148,6,1,6,R1C7,1,6,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T16:43:54.519,19.377265,148,7,1,7,R1C8,1,8,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:54.519,19.378141,148,8,1,8,R1C9,1,10,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T16:43:54.519,19.383165,148,9,2,1,R2C3,3,5,1.824706,1.760000,0.064706,0.000000,1,0,0
2026-08-20T16:43:54.519,19.389477,148,10,2,2,R2C4,3,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:43:54.519,19.395678,148,11,2,3,R2C5,3,2,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.519,19.398124,148,12,2,4,R2C6,3,4,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T16:43:54.519,19.404236,148,13,2,5,R2C7,3,6,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T16:43:54.520,19.409308,148,14,2,6,R2C8,3,8,1.772941,1.772941,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.520,19.414167,148,15,2,7,R2C9,3,10,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T16:43:54.520,19.419265,148,16,2,8,R2C10,3,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.520,19.424137,148,17,3,1,R3C4,5,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:43:54.520,19.430167,148,18,3,2,R3C5,5,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.520,19.435383,148,19,3,3,R3C6,5,4,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T16:43:54.520,19.440279,148,20,3,4,R3C7,5,6,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.520,19.445129,148,21,3,5,R3C8,5,8,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.782,19.450169,148,22,3,6,R3C9,5,10,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-20T16:43:54.782,19.563082,148,23,3,7,R3C10,5,12,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:54.782,19.564145,148,24,3,8,R3C11,5,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.782,19.565174,148,25,4,1,R4C5,7,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:54.782,19.570157,148,26,4,2,R4C6,7,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.782,19.576181,148,27,4,3,R4C7,7,6,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.782,19.582501,148,28,4,4,R4C8,7,8,1.850588,1.824706,0.025882,0.000000,1,0,0
2026-08-20T16:43:54.782,19.587190,148,29,4,5,R4C9,7,10,1.837647,1.837647,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.783,19.591155,148,30,4,6,R4C10,7,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.783,19.596148,148,31,4,7,R4C11,7,14,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T16:43:54.783,19.602362,148,32,4,8,R4C12,7,16,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:54.783,19.607274,148,33,5,1,R5C6,2,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.783,19.612167,148,34,5,2,R5C7,2,6,1.811765,1.772941,0.038823,0.000000,1,0,0
2026-08-20T16:43:54.783,19.617213,148,35,5,3,R5C8,2,8,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.783,19.622208,148,36,5,4,R5C9,2,10,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-20T16:43:54.783,19.628203,148,37,5,5,R5C10,2,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.973,19.633253,148,38,5,6,R5C11,2,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.973,19.825812,148,39,5,7,R5C12,2,16,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.973,19.827148,148,40,5,8,R5C1,2,1,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.973,19.828115,148,41,6,1,R6C7,4,6,1.760000,1.772941,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.973,19.833163,148,42,6,2,R6C8,4,8,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.973,19.838306,148,43,6,3,R6C9,4,10,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T16:43:54.973,19.844301,148,44,6,4,R6C10,4,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.973,19.849250,148,45,6,5,R6C11,4,14,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:54.973,19.854327,148,46,6,6,R6C12,4,16,1.824706,1.785882,0.038823,0.000000,1,0,0
2026-08-20T16:43:54.973,19.859258,148,47,6,7,R6C1,4,1,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T16:43:54.974,19.864315,148,48,6,8,R6C2,4,3,0.815294,1.811765,-0.996471,1.000000,1,0,0
2026-08-20T16:43:54.974,19.870220,148,49,7,1,R7C8,6,8,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.974,19.875184,148,50,7,2,R7C9,6,10,1.824706,1.837647,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.974,19.880151,148,51,7,3,R7C10,6,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:54.974,19.885144,148,52,7,4,R7C11,6,14,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:43:54.974,19.890144,148,53,7,5,R7C12,6,16,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.236,19.896319,148,54,7,6,R7C1,6,1,0.944706,1.811765,-0.867059,0.938775,1,0,0
2026-08-20T16:43:55.236,20.016840,148,55,7,7,R7C2,6,3,0.362353,1.785882,-1.423529,1.000000,1,0,0
2026-08-20T16:43:55.236,20.018127,148,56,7,8,R7C3,6,5,1.164706,1.307059,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.236,20.019088,148,57,8,1,R8C9,8,10,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T16:43:55.236,20.024117,148,58,8,2,R8C10,8,12,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T16:43:55.236,20.030193,148,59,8,3,R8C11,8,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.236,20.035165,148,60,8,4,R8C12,8,16,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:55.236,20.041164,148,61,8,5,R8C1,8,1,0.556471,1.811765,-1.255294,1.000000,1,0,0
2026-08-20T16:43:55.236,20.045420,148,62,8,6,R8C2,8,3,0.983529,1.760000,-0.776471,0.831933,1,0,0
2026-08-20T16:43:55.236,20.050233,148,63,8,7,R8C3,8,5,1.035294,1.294118,-0.258824,0.142857,1,0,0
2026-08-20T16:43:55.236,20.055166,148,64,8,8,R8C4,8,7,0.207059,1.798823,-1.591765,1.000000,1,0,0
2026-08-20T16:43:55.236,20.061190,148,65,9,1,R9C10,10,12,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:55.236,20.066226,148,66,9,2,R9C11,10,14,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.237,20.071207,148,67,9,3,R9C12,10,16,1.837647,1.785882,0.051765,0.000000,1,0,0
2026-08-20T16:43:55.237,20.076207,148,68,9,4,R9C1,10,1,1.320000,1.772941,-0.452941,0.301356,1,0,0
2026-08-20T16:43:55.237,20.081226,148,69,9,5,R9C2,10,3,1.112941,1.811765,-0.698824,0.673469,1,0,0
2026-08-20T16:43:55.237,20.087175,148,70,9,6,R9C3,10,5,0.841176,1.371765,-0.530588,0.676550,1,0,0
2026-08-20T16:43:55.434,20.273276,148,71,9,7,R9C4,10,7,1.708235,1.798823,-0.090588,0.000000,1,0,0
2026-08-20T16:43:55.434,20.281255,148,72,9,8,R9C5,10,2,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T16:43:55.434,20.283216,148,73,10,1,R10C11,12,14,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.434,20.284131,148,74,10,2,R10C12,12,16,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.434,20.289231,148,75,10,3,R10C1,12,1,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:55.434,20.298327,148,76,10,4,R10C2,12,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.434,20.300443,148,77,10,5,R10C3,12,5,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.434,20.307235,148,78,10,6,R10C4,12,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.434,20.309202,148,79,10,7,R10C5,12,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.434,20.315219,148,80,10,8,R10C6,12,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.434,20.320354,148,81,11,1,R11C12,14,16,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:55.434,20.326208,148,82,11,2,R11C1,14,1,1.785882,1.734118,0.051765,0.000000,1,0,0
2026-08-20T16:43:55.434,20.331216,148,83,11,3,R11C2,14,3,0.000000,1.332941,-1.332941,1.000000,1,1,0
2026-08-20T16:43:55.434,20.336387,148,84,11,4,R11C3,14,5,1.371765,1.747059,-0.375294,0.185185,1,0,0
2026-08-20T16:43:55.434,20.341213,148,85,11,5,R11C4,14,7,0.000000,1.811765,-1.811765,1.000000,1,1,0
2026-08-20T16:43:55.434,20.346184,148,86,11,6,R11C5,14,2,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.435,20.352197,148,87,11,7,R11C6,14,4,0.000000,1.772941,-1.772941,1.000000,1,1,0
2026-08-20T16:43:55.703,20.471239,148,88,11,8,R11C7,14,6,0.672941,1.811765,-1.138824,1.000000,1,0,0
2026-08-20T16:43:55.703,20.479115,148,89,12,1,R12C1,16,1,1.824706,1.837647,-0.012941,0.000000,1,0,0
2026-08-20T16:43:55.703,20.480164,148,90,12,2,R12C2,16,3,1.772941,1.760000,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.703,20.481105,148,91,12,3,R12C3,16,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.703,20.487178,148,92,12,4,R12C4,16,7,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:55.703,20.494150,148,93,12,5,R12C5,16,2,1.837647,1.837647,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.703,20.498289,148,94,12,6,R12C6,16,4,1.216471,1.514118,-0.297647,0.000000,1,0,0
2026-08-20T16:43:55.703,20.505117,148,95,12,7,R12C7,16,6,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.703,20.507194,149,96,12,8,R12C8,16,8,1.837647,1.760000,0.077647,0.000000,1,0,0
2026-08-20T16:43:55.703,20.513263,149,1,1,1,R1C2,1,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.703,20.518232,149,2,1,2,R1C3,1,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.703,20.524256,149,3,1,3,R1C4,1,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.703,20.528371,149,4,1,4,R1C5,1,2,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.703,20.534223,149,5,1,5,R1C6,1,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.704,20.539316,149,6,1,6,R1C7,1,6,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.704,20.544288,149,7,1,7,R1C8,1,8,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.704,20.550236,149,8,1,8,R1C9,1,10,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:55.894,20.740284,149,9,2,1,R2C3,3,5,1.798823,1.760000,0.038823,0.000000,1,0,0
2026-08-20T16:43:55.894,20.748123,149,10,2,2,R2C4,3,7,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:55.894,20.749204,149,11,2,3,R2C5,3,2,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T16:43:55.894,20.750278,149,12,2,4,R2C6,3,4,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T16:43:55.894,20.757423,149,13,2,5,R2C7,3,6,1.785882,1.772941,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.894,20.762277,149,14,2,6,R2C8,3,8,1.772941,1.772941,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.895,20.767968,149,15,2,7,R2C9,3,10,1.850588,1.837647,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.895,20.774332,149,16,2,8,R2C10,3,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.895,20.777505,149,17,3,1,R3C4,5,7,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T16:43:55.895,20.782322,149,18,3,2,R3C5,5,2,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.895,20.788256,149,19,3,3,R3C6,5,4,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:55.895,20.793306,149,20,3,4,R3C7,5,6,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:55.895,20.798254,149,21,3,5,R3C8,5,8,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T16:43:55.895,20.803195,149,22,3,6,R3C9,5,10,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T16:43:55.895,20.809494,149,23,3,7,R3C10,5,12,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:55.895,20.813150,149,24,3,8,R3C11,5,14,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:56.167,20.819295,149,25,4,1,R4C5,7,2,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T16:43:56.167,20.939719,149,26,4,2,R4C6,7,4,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.167,20.941207,149,27,4,3,R4C7,7,6,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.167,20.942137,149,28,4,4,R4C8,7,8,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T16:43:56.167,20.947336,149,29,4,5,R4C9,7,10,1.837647,1.837647,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.168,20.953353,149,30,4,6,R4C10,7,12,1.824706,1.785882,0.038823,0.000000,1,0,0
2026-08-20T16:43:56.168,20.959286,149,31,4,7,R4C11,7,14,1.824706,1.837647,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.168,20.964013,149,32,4,8,R4C12,7,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.168,20.968276,149,33,5,1,R5C6,2,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.168,20.973233,149,34,5,2,R5C7,2,6,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:56.168,20.978248,149,35,5,3,R5C8,2,8,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:56.168,20.983185,149,36,5,4,R5C9,2,10,1.837647,1.850588,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.168,20.989378,149,37,5,5,R5C10,2,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.168,20.994206,149,38,5,6,R5C11,2,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.168,20.999324,149,39,5,7,R5C12,2,16,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.168,21.004202,149,40,5,8,R5C1,2,1,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.359,21.010318,149,41,6,1,R6C7,4,6,1.708235,1.772941,-0.064706,0.000000,1,0,0
2026-08-20T16:43:56.359,21.213171,149,42,6,2,R6C8,4,8,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.360,21.214094,149,43,6,3,R6C9,4,10,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T16:43:56.360,21.215262,149,44,6,4,R6C10,4,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.360,21.220220,149,45,6,5,R6C11,4,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.360,21.228311,149,46,6,6,R6C12,4,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.360,21.232552,149,47,6,7,R6C1,4,1,1.772941,1.824706,-0.051765,0.000000,1,0,0
2026-08-20T16:43:56.360,21.237587,149,48,6,8,R6C2,4,3,0.763529,1.811765,-1.048235,1.000000,1,0,0
2026-08-20T16:43:56.360,21.241167,149,49,7,1,R7C8,6,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.360,21.247309,149,50,7,2,R7C9,6,10,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T16:43:56.360,21.251190,149,51,7,3,R7C10,6,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:56.360,21.257194,149,52,7,4,R7C11,6,14,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T16:43:56.360,21.262197,149,53,7,5,R7C12,6,16,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T16:43:56.360,21.267168,149,54,7,6,R7C1,6,1,0.750588,1.811765,-1.061176,1.000000,1,0,0
2026-08-20T16:43:56.360,21.273269,149,55,7,7,R7C2,6,3,0.905882,1.785882,-0.880000,0.979296,1,0,0
2026-08-20T16:43:56.360,21.278145,149,56,7,8,R7C3,6,5,1.061176,1.294118,-0.232941,0.000000,1,0,0
2026-08-20T16:43:56.626,21.283186,149,57,8,1,R8C9,8,10,1.824706,1.837647,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.626,21.404163,149,58,8,2,R8C10,8,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.626,21.405229,149,59,8,3,R8C11,8,14,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T16:43:56.626,21.406270,149,60,8,4,R8C12,8,16,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:56.626,21.411232,149,61,8,5,R8C1,8,1,0.064706,1.811765,-1.747059,1.000000,1,1,0
2026-08-20T16:43:56.626,21.418649,149,62,8,6,R8C2,8,3,1.151765,1.760000,-0.608235,0.558823,1,0,0
2026-08-20T16:43:56.626,21.422801,149,63,8,7,R8C3,8,5,0.258824,1.294118,-1.035294,1.000000,1,0,0
2026-08-20T16:43:56.626,21.429566,149,64,8,8,R8C4,8,7,0.000000,1.798823,-1.798823,1.000000,1,1,0
2026-08-20T16:43:56.626,21.432372,149,65,9,1,R9C10,10,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.626,21.438185,149,66,9,2,R9C11,10,14,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-20T16:43:56.627,21.443192,149,67,9,3,R9C12,10,16,1.824706,1.785882,0.038823,0.000000,1,0,0
2026-08-20T16:43:56.627,21.448187,149,68,9,4,R9C1,10,1,1.164706,1.772941,-0.608235,0.551616,1,0,0
2026-08-20T16:43:56.627,21.453109,149,69,9,5,R9C2,10,3,1.151765,1.811765,-0.660000,0.612245,1,0,0
2026-08-20T16:43:56.627,21.458124,149,70,9,6,R9C3,10,5,0.776471,1.371765,-0.595294,0.811321,1,0,0
2026-08-20T16:43:56.627,21.464112,149,71,9,7,R9C4,10,7,1.734118,1.785882,-0.051765,0.000000,1,0,0
2026-08-20T16:43:56.627,21.469128,149,72,9,8,R9C5,10,2,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T16:43:56.627,21.474174,149,73,10,1,R10C11,12,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:56.820,21.663320,149,74,10,2,R10C12,12,16,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:56.820,21.670908,149,75,10,3,R10C1,12,1,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:56.820,21.672139,149,76,10,4,R10C2,12,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.820,21.673088,149,77,10,5,R10C3,12,5,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.820,21.679225,149,78,10,6,R10C4,12,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:43:56.820,21.685084,149,79,10,7,R10C5,12,2,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:43:56.820,21.691026,149,80,10,8,R10C6,12,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.820,21.696318,149,81,11,1,R11C12,14,16,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.820,21.699322,149,82,11,2,R11C1,14,1,1.772941,1.734118,0.038824,0.000000,1,0,0
2026-08-20T16:43:56.821,21.705215,149,83,11,3,R11C2,14,3,0.000000,1.332941,-1.332941,1.000000,1,1,0
2026-08-20T16:43:56.821,21.710461,149,84,11,4,R11C3,14,5,1.216471,1.747059,-0.530588,0.439153,1,0,0
2026-08-20T16:43:56.821,21.715247,149,85,11,5,R11C4,14,7,0.000000,1.811765,-1.811765,1.000000,1,1,0
2026-08-20T16:43:56.821,21.721210,149,86,11,6,R11C5,14,2,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:56.821,21.726235,149,87,11,7,R11C6,14,4,0.000000,1.772941,-1.772941,1.000000,1,1,0
2026-08-20T16:43:56.821,21.731249,149,88,11,8,R11C7,14,6,0.647059,1.811765,-1.164706,1.000000,1,0,0
2026-08-20T16:43:56.821,21.736301,149,89,12,1,R12C1,16,1,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T16:43:57.088,21.742236,149,90,12,2,R12C2,16,3,1.760000,1.772941,-0.012941,0.000000,1,0,0
2026-08-20T16:43:57.089,21.865339,149,91,12,3,R12C3,16,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:57.089,21.867221,149,92,12,4,R12C4,16,7,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:57.089,21.868088,149,93,12,5,R12C5,16,2,1.798823,1.837647,-0.038824,0.000000,1,0,0
2026-08-20T16:43:57.089,21.872114,149,94,12,6,R12C6,16,4,1.164706,1.462353,-0.297647,0.000000,1,0,0
2026-08-20T16:43:57.089,21.879145,149,95,12,7,R12C7,16,6,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:57.089,21.884976,150,96,12,8,R12C8,16,8,1.798823,1.772941,0.025882,0.000000,1,0,0
2026-08-20T16:43:57.089,21.890281,150,1,1,1,R1C2,1,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:57.089,21.893186,150,2,1,2,R1C3,1,5,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:57.089,21.899405,150,3,1,3,R1C4,1,7,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:57.089,21.904186,150,4,1,4,R1C5,1,2,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T16:43:57.089,21.908162,150,5,1,5,R1C6,1,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:57.089,21.914176,150,6,1,6,R1C7,1,6,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:57.089,21.920321,150,7,1,7,R1C8,1,8,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:57.089,21.924351,150,8,1,8,R1C9,1,10,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T16:43:57.089,21.930188,150,9,2,1,R2C3,3,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:57.276,21.935214,150,10,2,2,R2C4,3,7,1.772941,1.811765,-0.038823,0.000000,1,0,0
